2, 14040, Note_on_c, 0, 72, 103
2, 14184, Note_on_c, 0, 72, 0
2, 14184, Note_on_c, 0, 84, 0
2, 14220, Note_on_c, 0, 84, 106
2, 14220, Note_on_c, 0, 72, 106
2, 14316, Note_on_c, 0, 72, 0
2, 14316, Note_on_c, 0, 84, 0
2, 14340, Note_on_c, 0, 84, 107
2, 14340, Note_on_c, 0, 72, 108
2, 14388, Note_on_c, 0, 72, 0
2, 14388, Note_on_c, 0, 84, 0
2, 14400, Note_on_c, 0, 84, 117
2, 14400, Note_on_c, 0, 88, 109
2, 14544, Note_on_c, 0, 88, 0
2, 14544, Note_on_c, 0, 84, 0
2, 14580, Note_on_c, 0, 83, 101
2, 14580, Note_on_c, 0, 88, 109
2, 14676, Note_on_c, 0, 88, 0
2, 14676, Note_on_c, 0, 83, 0
2, 14700, Note_on_c, 0, 88, 109
2, 14700, Note_on_c, 0, 83, 99
2, 14748, Note_on_c, 0, 83, 0
2, 14748, Note_on_c, 0, 88, 0
2, 14760, Note_on_c, 0, 91, 101
2, 14760, Note_on_c, 0, 84, 93
2, 15036, Note_on_c, 0, 84, 0
2, 15036, Note_on_c, 0, 91, 0
2, 15060, Note_on_c, 0, 84, 113
2, 15060, Note_on_c, 0, 88, 108
2, 15108, Note_on_c, 0, 88, 0
2, 15108, Note_on_c, 0, 84, 0
2, 15120, Note_on_c, 0, 88, 100
2, 15120, Note_on_c, 0, 84, 102
2, 15216, Note_on_c, 0, 84, 0
2, 15216, Note_on_c, 0, 88, 0
2, 15240, Note_on_c, 0, 84, 102
2, 15240, Note_on_c, 0, 88, 103
2, 15288, Note_on_c, 0, 88, 0
2, 15288, Note_on_c, 0, 84, 0
2, 15300, Note_on_c, 0, 84, 100
2, 15300, Note_on_c, 0, 88, 103
2, 15396, Note_on_c, 0, 88, 0
2, 15396, Note_on_c, 0, 84, 0
2, 15420, Note_on_c, 0, 84, 107
2, 15420, Note_on_c, 0, 88, 108
2, 15468, Note_on_c, 0, 88, 0
2, 15468, Note_on_c, 0, 84, 0
2, 15480, Note_on_c, 0, 89, 107
2, 15480, Note_on_c, 0, 86, 105
2, 15756, Note_on_c, 0, 86, 0
2, 15756, Note_on_c, 0, 89, 0
2, 15780, Note_on_c, 0, 86, 112
2, 15780, Note_on_c, 0, 83, 93
2, 15828, Note_on_c, 0, 83, 0
2, 15828, Note_on_c, 0, 86, 0
2, 15840, Note_on_c, 0, 86, 117
2, 15840, Note_on_c, 0, 83, 103
2, 15936, Note_on_c, 0, 83, 0
2, 15936, Note_on_c, 0, 86, 0
2, 15960, Note_on_c, 0, 83, 107
2, 15960, Note_on_c, 0, 86, 121
2, 16008, Note_on_c, 0, 86, 0
2, 16008, Note_on_c, 0, 83, 0
2, 16020, Note_on_c, 0, 86, 125
2, 16020, Note_on_c, 0, 83, 113
2, 16116, Note_on_c, 0, 83, 0
2, 16116, Note_on_c, 0, 86, 0
2, 16140, Note_on_c, 0, 86, 121
2, 16140, Note_on_c, 0, 83, 110
2, 16188, Note_on_c, 0, 83, 0
2, 16188, Note_on_c, 0, 86, 0
2, 16200, Note_on_c, 0, 91, 101
2, 16200, Note_on_c, 0, 88, 103
2, 16296, Note_on_c, 0, 88, 0
2, 16296, Note_on_c, 0, 91, 0
2, 16320, Note_on_c, 0, 91, 104
2, 16320, Note_on_c, 0, 88, 103
2, 16368, Note_on_c, 0, 88, 0
2, 16368, Note_on_c, 0, 91, 0
2, 16380, Note_on_c, 0, 91, 116
2, 16380, Note_on_c, 0, 88, 111
2, 16476, Note_on_c, 0, 88, 0
2, 16476, Note_on_c, 0, 91, 0
2, 16500, Note_on_c, 0, 88, 106
2, 16500, Note_on_c, 0, 91, 107
2, 16548, Note_on_c, 0, 91, 0
2, 16548, Note_on_c, 0, 88, 0
2, 16560, Note_on_c, 0, 91, 107
2, 16560, Note_on_c, 0, 88, 105
2, 16656, Note_on_c, 0, 88, 0
2, 16656, Note_on_c, 0, 91, 0
2, 16680, Note_on_c, 0, 88, 111
2, 16680, Note_on_c, 0, 84, 98
2, 16728, Note_on_c, 0, 84, 0
2, 16728, Note_on_c, 0, 88, 0
2, 16740, Note_on_c, 0, 88, 117
2, 16740, Note_on_c, 0, 84, 100
2, 16836, Note_on_c, 0, 84, 0
2, 16836, Note_on_c, 0, 88, 0
2, 16860, Note_on_c, 0, 84, 101
2, 16860, Note_on_c, 0, 88, 110
2, 16908, Note_on_c, 0, 88, 0
2, 16908, Note_on_c, 0, 84, 0
2, 16920, Note_on_c, 0, 86, 104
2, 16920, Note_on_c, 0, 89, 104
2, 17016, Note_on_c, 0, 89, 0
2, 17016, Note_on_c, 0, 86, 0
2, 17040, Note_on_c, 0, 89, 114
2, 17040, Note_on_c, 0, 86, 116
2, 17088, Note_on_c, 0, 86, 0
2, 17088, Note_on_c, 0, 89, 0
2, 17100, Note_on_c, 0, 89, 114
2, 17100, Note_on_c, 0, 86, 110
2, 17196, Note_on_c, 0, 86, 0
2, 17196, Note_on_c, 0, 89, 0
2, 17220, Note_on_c, 0, 86, 116
2, 17220, Note_on_c, 0, 89, 123
2, 17268, Note_on_c, 0, 89, 0
2, 17268, Note_on_c, 0, 86, 0
2, 17280, Note_on_c, 0, 89, 127
2, 17280, Note_on_c, 0, 86, 117
2, 17376, Note_on_c, 0, 86, 0
2, 17376, Note_on_c, 0, 89, 0
2, 17400, Note_on_c, 0, 86, 123
2, 17400, Note_on_c, 0, 83, 102
2, 17448, Note_on_c, 0, 83, 0
2, 17448, Note_on_c, 0, 86, 0
2, 17460, Note_on_c, 0, 86, 116
2, 17460, Note_on_c, 0, 83, 106
2, 17556, Note_on_c, 0, 83, 0
2, 17556, Note_on_c, 0, 86, 0
2, 17580, Note_on_c, 0, 86, 125
2, 17580, Note_on_c, 0, 83, 109
2, 17628, Note_on_c, 0, 83, 0
2, 17628, Note_on_c, 0, 86, 0
2, 17640, Note_on_c, 0, 84, 111
2, 17640, Note_on_c, 0, 88, 123
2, 17736, Note_on_c, 0, 88, 0
2, 17736, Note_on_c, 0, 84, 0
2, 18120, Note_on_c, 0, 88, 103
2, 18120, Note_on_c, 0, 84, 103
2, 18168, Note_on_c, 0, 84, 0
2, 18168, Note_on_c, 0, 88, 0
2, 18180, Note_on_c, 0, 89, 100
2, 18180, Note_on_c, 0, 86, 102
2, 18276, Note_on_c, 0, 86, 0
2, 18276, Note_on_c, 0, 89, 0
2, 18300, Note_on_c, 0, 86, 117
2, 18300, Note_on_c, 0, 89, 114
2, 18348, Note_on_c, 0, 89, 0
2, 18348, Note_on_c, 0, 86, 0
2, 18360, Note_on_c, 0, 84, 103
2, 18360, Note_on_c, 0, 88, 125
2, 18408, Note_on_c, 0, 88, 0
2, 18408, Note_on_c, 0, 84, 0
2, 18660, Note_on_c, 0, 84, 106
2, 18768, Note_on_c, 0, 84, 0
2, 18780, Note_on_c, 0, 89, 113
2, 18828, Note_on_c, 0, 89, 0
2, 18840, Note_on_c, 0, 88, 101
2, 18840, Note_on_c, 0, 84, 112
2, 18888, Note_on_c, 0, 84, 0
2, 18888, Note_on_c, 0, 88, 0
2, 18900, Note_on_c, 0, 86, 127
2, 18900, Note_on_c, 0, 89, 120
2, 18996, Note_on_c, 0, 89, 0
2, 18996, Note_on_c, 0, 86, 0
2, 19020, Note_on_c, 0, 89, 127
2, 19020, Note_on_c, 0, 86, 127
2, 19068, Note_on_c, 0, 86, 0
2, 19068, Note_on_c, 0, 89, 0
2, 19080, Note_on_c, 0, 84, 107
2, 19080, Note_on_c, 0, 88, 104
2, 19224, Note_on_c, 0, 88, 0
2, 19224, Note_on_c, 0, 84, 0
2, 19260, Note_on_c, 0, 84, 110
2, 19260, Note_on_c, 0, 88, 107
2, 19308, Note_on_c, 0, 88, 0
2, 19308, Note_on_c, 0, 84, 0
2, 19380, Note_on_c, 0, 88, 121
2, 19380, Note_on_c, 0, 84, 114
2, 19428, Note_on_c, 0, 84, 0
2, 19428, Note_on_c, 0, 88, 0
2, 19440, Note_on_c, 0, 86, 103
2, 19440, Note_on_c, 0, 89, 100
2, 19584, Note_on_c, 0, 89, 0
2, 19584, Note_on_c, 0, 86, 0
2, 19620, Note_on_c, 0, 86, 105
2, 19620, Note_on_c, 0, 89, 103
2, 19668, Note_on_c, 0, 89, 0
2, 19668, Note_on_c, 0, 86, 0
2, 19740, Note_on_c, 0, 89, 127
2, 19740, Note_on_c, 0, 86, 118
2, 19788, Note_on_c, 0, 86, 0
2, 19788, Note_on_c, 0, 89, 0
2, 19800, Note_on_c, 0, 88, 127
2, 19800, Note_on_c, 0, 84, 111
2, 19848, Note_on_c, 0, 84, 0
2, 19848, Note_on_c, 0, 88, 0
2, 20400, Note_on_c, 0, 79, 98
2, 20448, Note_on_c, 0, 79, 0
2, 20460, Note_on_c, 0, 88, 125
2, 20508, Note_on_c, 0, 88, 0
2, 20520, Note_on_c, 0, 84, 127
2, 20568, Note_on_c, 0, 84, 0
2, 20580, Note_on_c, 0, 79, 104
2, 20628, Note_on_c, 0, 79, 0
2, 20640, Note_on_c, 0, 88, 100
2, 20688, Note_on_c, 0, 88, 0
2, 20700, Note_on_c, 0, 79, 127
2, 20748, Note_on_c, 0, 79, 0
2, 20760, Note_on_c, 0, 76, 105
2, 20808, Note_on_c, 0, 76, 0
2, 20820, Note_on_c, 0, 84, 121
2, 20868, Note_on_c, 0, 84, 0
2, 20880, Note_on_c, 0, 79, 127
2, 20928, Note_on_c, 0, 79, 0
2, 20940, Note_on_c, 0, 76, 109
2, 20988, Note_on_c, 0, 76, 0
2, 21000, Note_on_c, 0, 84, 99
2, 21048, Note_on_c, 0, 84, 0
2, 21960, Note_on_c, 0, 84, 106
2, 21960, Note_on_c, 0, 76, 111
2, 22104, Note_on_c, 0, 84, 0
2, 22140, Note_on_c, 0, 84, 127
2, 22236, Note_on_c, 0, 84, 0
2, 22248, Note_on_c, 0, 76, 0
2, 22260, Note_on_c, 0, 79, 123
2, 22308, Note_on_c, 0, 79, 0
2, 22320, Note_on_c, 0, 77, 99
2, 22320, Note_on_c, 0, 81, 116
2, 22416, Note_on_c, 0, 81, 0
2, 22416, Note_on_c, 0, 77, 0
2, 27360, Note_on_c, 0, 84, 112
2, 27360, Note_on_c, 0, 81, 110
2, 27408, Note_on_c, 0, 81, 0
2, 27408, Note_on_c, 0, 84, 0
2, 27420, Note_on_c, 0, 81, 102
2, 27420, Note_on_c, 0, 84, 107
2, 27468, Note_on_c, 0, 84, 0
2, 27468, Note_on_c, 0, 81, 0
2, 27480, Note_on_c, 0, 81, 104
2, 27480, Note_on_c, 0, 84, 108
2, 27528, Note_on_c, 0, 84, 0
2, 27528, Note_on_c, 0, 81, 0
2, 27540, Note_on_c, 0, 81, 103
2, 27540, Note_on_c, 0, 84, 110
2, 27588, Note_on_c, 0, 84, 0
2, 27588, Note_on_c, 0, 81, 0
2, 27600, Note_on_c, 0, 84, 99
2, 27600, Note_on_c, 0, 81, 109
2, 27648, Note_on_c, 0, 81, 0
2, 27648, Note_on_c, 0, 84, 0
2, 27660, Note_on_c, 0, 89, 127
2, 27660, Note_on_c, 0, 81, 127
2, 27708, Note_on_c, 0, 81, 0
2, 27708, Note_on_c, 0, 89, 0
2, 27720, Note_on_c, 0, 89, 109
2, 27720, Note_on_c, 0, 81, 97
2, 27816, Note_on_c, 0, 81, 0
2, 27816, Note_on_c, 0, 89, 0
2, 27840, Note_on_c, 0, 81, 111
2, 27840, Note_on_c, 0, 89, 112
2, 27888, Note_on_c, 0, 89, 0
2, 27888, Note_on_c, 0, 81, 0
2, 27900, Note_on_c, 0, 89, 123
2, 27900, Note_on_c, 0, 81, 112
2, 27996, Note_on_c, 0, 81, 0
2, 27996, Note_on_c, 0, 89, 0
2, 28020, Note_on_c, 0, 89, 116
2, 28020, Note_on_c, 0, 81, 107
2, 28068, Note_on_c, 0, 81, 0
2, 28068, Note_on_c, 0, 89, 0
2, 28080, Note_on_c, 0, 81, 102
2, 28080, Note_on_c, 0, 89, 106
2, 28176, Note_on_c, 0, 89, 0
2, 28176, Note_on_c, 0, 81, 0
2, 28200, Note_on_c, 0, 89, 104
2, 28200, Note_on_c, 0, 81, 103
2, 28248, Note_on_c, 0, 81, 0
2, 28248, Note_on_c, 0, 89, 0
2, 28260, Note_on_c, 0, 89, 105
2, 28260, Note_on_c, 0, 81, 104
2, 28356, Note_on_c, 0, 81, 0
2, 28356, Note_on_c, 0, 89, 0
2, 28380, Note_on_c, 0, 89, 108
2, 28380, Note_on_c, 0, 81, 95
2, 28428, Note_on_c, 0, 81, 0
2, 28428, Note_on_c, 0, 89, 0
2, 28440, Note_on_c, 0, 82, 94
2, 28440, Note_on_c, 0, 86, 109
2, 28536, Note_on_c, 0, 86, 0
2, 28536, Note_on_c, 0, 82, 0
2, 29100, Note_on_c, 0, 82, 109
2, 29100, Note_on_c, 0, 77, 116
2, 29148, Note_on_c, 0, 77, 0
2, 29148, Note_on_c, 0, 82, 0
2, 29160, Note_on_c, 0, 82, 100
2, 29160, Note_on_c, 0, 77, 101
2, 29256, Note_on_c, 0, 77, 0
2, 29256, Note_on_c, 0, 82, 0
2, 29280, Note_on_c, 0, 81, 117
2, 29328, Note_on_c, 0, 81, 0
2, 29820, Note_on_c, 0, 86, 113
2, 29820, Note_on_c, 0, 83, 121
2, 29868, Note_on_c, 0, 83, 0
2, 29868, Note_on_c, 0, 86, 0
2, 29880, Note_on_c, 0, 86, 116
2, 29880, Note_on_c, 0, 83, 112
2, 29976, Note_on_c, 0, 83, 0
2, 29976, Note_on_c, 0, 86, 0
2, 30000, Note_on_c, 0, 84, 116
2, 30000, Note_on_c, 0, 87, 115
2, 30048, Note_on_c, 0, 87, 0
2, 30048, Note_on_c, 0, 84, 0
2, 30540, Note_on_c, 0, 81, 103
2, 30540, Note_on_c, 0, 89, 107
2, 30588, Note_on_c, 0, 89, 0
2, 30588, Note_on_c, 0, 81, 0
2, 30600, Note_on_c, 0, 82, 95
2, 30600, Note_on_c, 0, 86, 114
2, 30696, Note_on_c, 0, 86, 0
2, 30696, Note_on_c, 0, 82, 0
2, 30900, Note_on_c, 0, 86, 120
2, 30900, Note_on_c, 0, 89, 113
2, 30948, Note_on_c, 0, 89, 0
2, 30948, Note_on_c, 0, 86, 0
2, 30960, Note_on_c, 0, 87, 103
2, 30960, Note_on_c, 0, 91, 127
2, 31056, Note_on_c, 0, 91, 0
2, 31056, Note_on_c, 0, 87, 0
2, 31260, Note_on_c, 0, 87, 116
2, 31260, Note_on_c, 0, 91, 118
2, 31308, Note_on_c, 0, 91, 0
2, 31308, Note_on_c, 0, 87, 0
2, 31320, Note_on_c, 0, 86, 121
2, 31320, Note_on_c, 0, 89, 118
2, 31416, Note_on_c, 0, 89, 0
2, 31416, Note_on_c, 0, 86, 0
2, 31620, Note_on_c, 0, 86, 121
2, 31620, Note_on_c, 0, 89, 127
2, 31668, Note_on_c, 0, 89, 0
2, 31668, Note_on_c, 0, 86, 0
2, 31680, Note_on_c, 0, 87, 80
2, 31680, Note_on_c, 0, 84, 100
2, 31776, Note_on_c, 0, 84, 0
2, 31776, Note_on_c, 0, 87, 0
2, 31980, Note_on_c, 0, 84, 127
2, 31980, Note_on_c, 0, 87, 118
2, 32028, Note_on_c, 0, 87, 0
2, 32028, Note_on_c, 0, 84, 0
2, 32040, Note_on_c, 0, 82, 100
2, 32040, Note_on_c, 0, 86, 127
2, 32136, Note_on_c, 0, 86, 0
2, 32136, Note_on_c, 0, 82, 0
2, 32160, Note_on_c, 0, 82, 94
2, 32160, Note_on_c, 0, 86, 121
2, 32208, Note_on_c, 0, 86, 0
2, 32208, Note_on_c, 0, 82, 0
2, 32220, Note_on_c, 0, 84, 127
2, 32220, Note_on_c, 0, 87, 88
2, 32316, Note_on_c, 0, 87, 0
2, 32316, Note_on_c, 0, 84, 0
2, 32340, Note_on_c, 0, 86, 121
2, 32340, Note_on_c, 0, 89, 117
2, 32388, Note_on_c, 0, 89, 0
2, 32388, Note_on_c, 0, 86, 0
2, 32400, Note_on_c, 0, 87, 105
2, 32400, Note_on_c, 0, 91, 127
2, 32688, Note_on_c, 0, 91, 0
2, 32688, Note_on_c, 0, 87, 0
2, 32760, Note_on_c, 0, 86, 116
2, 32760, Note_on_c, 0, 89, 116
2, 33048, Note_on_c, 0, 89, 0
2, 33048, Note_on_c, 0, 86, 0
2, 33120, Note_on_c, 0, 88, 100
2, 33120, Note_on_c, 0, 76, 106
2, 33408, Note_on_c, 0, 76, 0
2, 33408, Note_on_c, 0, 88, 0
2, 33480, Note_on_c, 0, 77, 110
2, 33480, Note_on_c, 0, 89, 113
2, 33576, Note_on_c, 0, 89, 0
2, 33576, Note_on_c, 0, 77, 0
2, 33660, Note_on_c, 0, 84, 99
2, 33660, Note_on_c, 0, 72, 104
2, 33756, Note_on_c, 0, 72, 0
2, 33756, Note_on_c, 0, 84, 0
2, 35940, Note_on_c, 0, 86, 127
2, 35940, Note_on_c, 0, 89, 127
2, 35988, Note_on_c, 0, 89, 0
2, 35988, Note_on_c, 0, 86, 0
2, 36000, Note_on_c, 0, 83, 127
2, 36144, Note_on_c, 0, 83, 0
2, 36180, Note_on_c, 0, 79, 121
2, 36228, Note_on_c, 0, 79, 0
2, 36300, Note_on_c, 0, 86, 117
2, 36348, Note_on_c, 0, 86, 0
2, 36360, Note_on_c, 0, 84, 127
2, 36504, Note_on_c, 0, 84, 0
2, 36540, Note_on_c, 0, 79, 127
2, 36588, Note_on_c, 0, 79, 0
2, 36660, Note_on_c, 0, 88, 125
2, 36708, Note_on_c, 0, 88, 0
2, 37380, Note_on_c, 0, 86, 127
2, 37380, Note_on_c, 0, 89, 127
2, 37428, Note_on_c, 0, 89, 0
2, 37428, Note_on_c, 0, 86, 0
2, 37440, Note_on_c, 0, 83, 127
2, 37584, Note_on_c, 0, 83, 0
2, 37620, Note_on_c, 0, 79, 109
2, 37668, Note_on_c, 0, 79, 0
2, 37740, Note_on_c, 0, 86, 120
2, 37788, Note_on_c, 0, 86, 0
2, 37800, Note_on_c, 0, 84, 127
2, 37944, Note_on_c, 0, 84, 0
2, 37980, Note_on_c, 0, 79, 127
2, 38028, Note_on_c, 0, 79, 0
2, 38100, Note_on_c, 0, 88, 120
2, 38148, Note_on_c, 0, 88, 0
2, 38160, Note_on_c, 0, 84, 127
2, 38304, Note_on_c, 0, 84, 0
2, 38340, Note_on_c, 0, 79, 127
2, 38388, Note_on_c, 0, 79, 0
2, 38460, Note_on_c, 0, 88, 127
2, 38508, Note_on_c, 0, 88, 0
2, 38520, Note_on_c, 0, 84, 127
2, 38664, Note_on_c, 0, 84, 0
2, 38700, Note_on_c, 0, 79, 127
2, 38748, Note_on_c, 0, 79, 0
2, 38820, Note_on_c, 0, 88, 127
2, 38868, Note_on_c, 0, 88, 0
2, 38880, Note_on_c, 0, 84, 127
2, 39024, Note_on_c, 0, 84, 0
2, 39060, Note_on_c, 0, 79, 116
2, 39156, Note_on_c, 0, 79, 0
2, 39180, Note_on_c, 0, 88, 127
2, 39228, Note_on_c, 0, 88, 0
2, 39240, Note_on_c, 0, 84, 127
2, 39384, Note_on_c, 0, 84, 0
2, 39420, Note_on_c, 0, 79, 127
2, 39516, Note_on_c, 0, 79, 0
2, 39540, Note_on_c, 0, 88, 127
2, 39588, Note_on_c, 0, 88, 0
2, 39600, Note_on_c, 0, 84, 127
2, 39648, Note_on_c, 0, 84, 0
2, 39660, Note_on_c, 0, 79, 107
2, 39708, Note_on_c, 0, 79, 0
2, 39720, Note_on_c, 0, 88, 127
2, 39768, Note_on_c, 0, 88, 0
2, 39780, Note_on_c, 0, 84, 127
2, 39828, Note_on_c, 0, 84, 0
2, 39840, Note_on_c, 0, 79, 123
2, 39888, Note_on_c, 0, 79, 0
2, 39900, Note_on_c, 0, 88, 127
2, 39948, Note_on_c, 0, 88, 0
2, 39960, Note_on_c, 0, 84, 127
2, 40008, Note_on_c, 0, 84, 0
2, 40020, Note_on_c, 0, 79, 111
2, 40068, Note_on_c, 0, 79, 0
2, 40080, Note_on_c, 0, 88, 127
2, 40128, Note_on_c, 0, 88, 0
2, 40140, Note_on_c, 0, 84, 125
2, 40188, Note_on_c, 0, 84, 0
2, 40200, Note_on_c, 0, 79, 112
2, 40248, Note_on_c, 0, 79, 0
2, 40260, Note_on_c, 0, 88, 127
2, 40308, Note_on_c, 0, 88, 0
2, 40320, Note_on_c, 0, 88, 127
2, 40824, Note_on_c, 0, 88, 0
2, 40860, Note_on_c, 0, 88, 104
2, 40860, Note_on_c, 0, 84, 107
2, 41688, Note_on_c, 0, 84, 0
2, 41688, Note_on_c, 0, 88, 0
2, 41760, Note_on_c, 0, 89, 109
2, 41760, Note_on_c, 0, 84, 127
2, 41856, Note_on_c, 0, 84, 0
2, 41856, Note_on_c, 0, 89, 0
2, 47400, Note_on_c, 0, 89, 102
2, 47400, Note_on_c, 0, 84, 103
2, 47448, Note_on_c, 0, 84, 0
2, 47448, Note_on_c, 0, 89, 0
2, 47460, Note_on_c, 0, 84, 109
2, 47460, Note_on_c, 0, 89, 108
2, 47508, Note_on_c, 0, 89, 0
2, 47508, Note_on_c, 0, 84, 0
2, 47520, Note_on_c, 0, 84, 114
2, 47520, Note_on_c, 0, 89, 112
2, 47796, Note_on_c, 0, 89, 0
2, 47796, Note_on_c, 0, 84, 0
2, 47820, Note_on_c, 0, 84, 127
2, 47820, Note_on_c, 0, 89, 113
2, 47868, Note_on_c, 0, 89, 0
2, 47868, Note_on_c, 0, 84, 0
2, 47880, Note_on_c, 0, 89, 106
2, 47880, Note_on_c, 0, 84, 121
2, 48156, Note_on_c, 0, 84, 0
2, 48156, Note_on_c, 0, 89, 0
2, 48180, Note_on_c, 0, 89, 109
2, 48180, Note_on_c, 0, 84, 113
2, 48228, Note_on_c, 0, 84, 0
2, 48228, Note_on_c, 0, 89, 0
2, 48240, Note_on_c, 0, 84, 105
2, 48240, Note_on_c, 0, 89, 109
2, 48516, Note_on_c, 0, 89, 0
2, 48516, Note_on_c, 0, 84, 0
2, 48540, Note_on_c, 0, 89, 112
2, 48540, Note_on_c, 0, 84, 111
2, 48588, Note_on_c, 0, 84, 0
2, 48588, Note_on_c, 0, 89, 0
