6, 67840, Note_on_c, 3, 42, 0
6, 68096, Note_on_c, 3, 48, 101
6, 68096, Note_on_c, 3, 60, 101
6, 68352, Note_on_c, 3, 48, 0
6, 68352, Note_on_c, 3, 60, 0
6, 68608, Note_on_c, 3, 48, 102
6, 68608, Note_on_c, 3, 60, 102
6, 68864, Note_on_c, 3, 48, 0
6, 68864, Note_on_c, 3, 60, 0
6, 69120, Note_on_c, 3, 46, 104
6, 69120, Note_on_c, 3, 58, 104
6, 69376, Note_on_c, 3, 46, 0
6, 69376, Note_on_c, 3, 58, 0
6, 69632, Note_on_c, 3, 46, 106
6, 69632, Note_on_c, 3, 58, 106
6, 69888, Note_on_c, 3, 46, 0
6, 69888, Note_on_c, 3, 58, 0
6, 70144, Note_on_c, 3, 45, 107
6, 70144, Note_on_c, 3, 57, 107
6, 70400, Note_on_c, 3, 45, 0
6, 70400, Note_on_c, 3, 57, 0
6, 70656, Note_on_c, 3, 45, 109
6, 70656, Note_on_c, 3, 57, 109
6, 70912, Note_on_c, 3, 45, 0
6, 70912, Note_on_c, 3, 57, 0
6, 71168, Note_on_c, 3, 43, 110
6, 71168, Note_on_c, 3, 55, 110
6, 71424, Note_on_c, 3, 43, 0
6, 71424, Note_on_c, 3, 55, 0
6, 71680, Note_on_c, 3, 43, 112
6, 71680, Note_on_c, 3, 55, 112
6, 71936, Note_on_c, 3, 43, 0
6, 71936, Note_on_c, 3, 55, 0
6, 72192, Note_on_c, 3, 42, 113
6, 72192, Note_on_c, 3, 54, 113
6, 72448, Note_on_c, 3, 42, 0
6, 72448, Note_on_c, 3, 54, 0
6, 72704, Note_on_c, 3, 42, 115
6, 72704, Note_on_c, 3, 54, 115
6, 72960, Note_on_c, 3, 42, 0
6, 72960, Note_on_c, 3, 54, 0
6, 73216, Note_on_c, 3, 42, 117
6, 73216, Note_on_c, 3, 54, 117
6, 73472, Note_on_c, 3, 42, 0
6, 73472, Note_on_c, 3, 54, 0
6, 73728, Note_on_c, 3, 42, 118
6, 73728, Note_on_c, 3, 54, 118
6, 74240, Note_on_c, 3, 42, 0
6, 74240, Note_on_c, 3, 54, 0
6, 76288, Note_on_c, 3, 41, 110
6, 76288, Note_on_c, 3, 53, 110
6, 76544, Note_on_c, 3, 41, 0
6, 76544, Note_on_c, 3, 53, 0
6, 76800, Note_on_c, 3, 41, 110
6, 76800, Note_on_c, 3, 53, 110
6, 77210, Note_on_c, 3, 41, 0
6, 77210, Note_on_c, 3, 53, 0
6, 90112, Note_on_c, 3, 46, 90
6, 90112, Note_on_c, 3, 58, 90
6, 90368, Note_on_c, 3, 46, 0
6, 90368, Note_on_c, 3, 58, 0
6, 91136, Note_on_c, 3, 46, 74
6, 91136, Note_on_c, 3, 58, 74
6, 91392, Note_on_c, 3, 46, 0
6, 91392, Note_on_c, 3, 58, 0
6, 92160, Note_on_c, 3, 49, 28
6, 98304, Note_on_c, 3, 49, 28
6, 100224, Note_on_c, 3, 49, 0
6, 100224, Note_on_c, 3, 52, 28
6, 100352, Note_on_c, 3, 52, 0
6, 100352, Note_on_c, 3, 45, 28
6, 100864, Note_on_c, 3, 45, 0
6, 100864, Note_on_c, 3, 49, 28
6, 108416, Note_on_c, 3, 49, 0
6, 108416, Note_on_c, 3, 57, 28
6, 108416, Note_on_c, 3, 49, 0
6, 108416, Note_on_c, 3, 45, 28
6, 108544, Note_on_c, 3, 57, 0
6, 108544, Note_on_c, 3, 45, 0
6, 108544, Note_on_c, 3, 42, 103
6, 108544, Note_on_c, 3, 54, 103
6, 108954, Note_on_c, 3, 42, 0
6, 108954, Note_on_c, 3, 54, 0
6, 139264, Note_on_c, 3, 56, 45
6, 139264, Note_on_c, 3, 59, 45
6, 139776, Note_on_c, 3, 56, 0
6, 139776, Note_on_c, 3, 59, 0
6, 140288, Note_on_c, 3, 57, 37
6, 140288, Note_on_c, 3, 60, 37
6, 140800, Note_on_c, 3, 57, 0
6, 140800, Note_on_c, 3, 60, 0
6, 141312, Note_on_c, 3, 59, 37
6, 141312, Note_on_c, 3, 62, 37
6, 141824, Note_on_c, 3, 59, 0
6, 141824, Note_on_c, 3, 62, 0
6, 142336, Note_on_c, 3, 60, 45
6, 142336, Note_on_c, 3, 64, 45
6, 142848, Note_on_c, 3, 60, 0
6, 142848, Note_on_c, 3, 64, 0
6, 143360, Note_on_c, 3, 59, 37
6, 143360, Note_on_c, 3, 62, 37
6, 143872, Note_on_c, 3, 59, 0
6, 143872, Note_on_c, 3, 62, 0
6, 144384, Note_on_c, 3, 57, 37
6, 144384, Note_on_c, 3, 60, 37
6, 144896, Note_on_c, 3, 57, 0
6, 144896, Note_on_c, 3, 60, 0
6, 145408, Note_on_c, 3, 59, 44
6, 145408, Note_on_c, 3, 62, 44
6, 145920, Note_on_c, 3, 59, 0
6, 145920, Note_on_c, 3, 62, 0
6, 146432, Note_on_c, 3, 57, 37
6, 146432, Note_on_c, 3, 60, 37
6, 146944, Note_on_c, 3, 57, 0
6, 146944, Note_on_c, 3, 60, 0
6, 147456, Note_on_c, 3, 56, 37
6, 147456, Note_on_c, 3, 59, 37
6, 147968, Note_on_c, 3, 56, 0
6, 147968, Note_on_c, 3, 59, 0
6, 148480, Note_on_c, 3, 57, 44
6, 148480, Note_on_c, 3, 60, 44
6, 148992, Note_on_c, 3, 57, 0
6, 148992, Note_on_c, 3, 60, 0
6, 151552, Note_on_c, 3, 48, 44
6, 151552, Note_on_c, 3, 60, 44
6, 152320, Note_on_c, 3, 48, 0
6, 152320, Note_on_c, 3, 60, 0
6, 153088, Note_on_c, 3, 36, 37
6, 153088, Note_on_c, 3, 48, 37
6, 153344, Note_on_c, 3, 36, 0
6, 153344, Note_on_c, 3, 48, 0
6, 153600, Note_on_c, 3, 36, 37
6, 153600, Note_on_c, 3, 48, 37
6, 154112, Note_on_c, 3, 36, 0
6, 154112, Note_on_c, 3, 48, 0
6, 154624, Note_on_c, 3, 41, 44
6, 154624, Note_on_c, 3, 53, 44
6, 155136, Note_on_c, 3, 41, 0
6, 155136, Note_on_c, 3, 53, 0
6, 155648, Note_on_c, 3, 43, 37
6, 155648, Note_on_c, 3, 55, 37
6, 156160, Note_on_c, 3, 43, 0
6, 156160, Note_on_c, 3, 55, 0
6, 156672, Note_on_c, 3, 45, 37
6, 156672, Note_on_c, 3, 57, 37
6, 157184, Note_on_c, 3, 45, 0
6, 157184, Note_on_c, 3, 57, 0
6, 157696, Note_on_c, 3, 43, 44
6, 157696, Note_on_c, 3, 55, 44
6, 158208, Note_on_c, 3, 43, 0
6, 158208, Note_on_c, 3, 55, 0
6, 158720, Note_on_c, 3, 45, 37
6, 158720, Note_on_c, 3, 57, 37
6, 159232, Note_on_c, 3, 45, 0
6, 159232, Note_on_c, 3, 57, 0
6, 159744, Note_on_c, 3, 46, 37
6, 159744, Note_on_c, 3, 58, 37
6, 160256, Note_on_c, 3, 46, 0
6, 160256, Note_on_c, 3, 58, 0
6, 160768, Note_on_c, 3, 45, 42
6, 160768, Note_on_c, 3, 57, 42
6, 161280, Note_on_c, 3, 45, 0
6, 161280, Note_on_c, 3, 57, 0
6, 161792, Note_on_c, 3, 43, 35
6, 161792, Note_on_c, 3, 55, 35
6, 162304, Note_on_c, 3, 43, 0
6, 162304, Note_on_c, 3, 55, 0
6, 162816, Note_on_c, 3, 41, 28
6, 162816, Note_on_c, 3, 53, 28
6, 163328, Note_on_c, 3, 41, 0
6, 163328, Note_on_c, 3, 53, 0
6, 186368, Note_on_c, 3, 62, 44
6, 186368, Note_on_c, 3, 46, 44
6, 188416, Note_on_c, 3, 62, 0
6, 188416, Note_on_c, 3, 60, 44
6, 188416, Note_on_c, 3, 46, 0
6, 188416, Note_on_c, 3, 51, 44
6, 190464, Note_on_c, 3, 60, 0
6, 190464, Note_on_c, 3, 51, 0
6, 190464, Note_on_c, 3, 58, 43
6, 190464, Note_on_c, 3, 50, 43
6, 192512, Note_on_c, 3, 58, 0
6, 192512, Note_on_c, 3, 53, 43
6, 192512, Note_on_c, 3, 50, 0
6, 192512, Note_on_c, 3, 45, 43
6, 194048, Note_on_c, 3, 53, 0
6, 194048, Note_on_c, 3, 51, 37
6, 194560, Note_on_c, 3, 51, 0
6, 194560, Note_on_c, 3, 45, 0
6, 194560, Note_on_c, 3, 50, 34
6, 194560, Note_on_c, 3, 46, 34
6, 195072, Note_on_c, 3, 50, 0
6, 195072, Note_on_c, 3, 46, 0
6, 227328, Note_on_c, 3, 56, 57
6, 228352, Note_on_c, 3, 59, 53
6, 231424, Note_on_c, 3, 56, 0
6, 231424, Note_on_c, 3, 59, 0
6, 231424, Note_on_c, 3, 57, 41
6, 231424, Note_on_c, 3, 61, 41
6, 232243, Note_on_c, 3, 57, 0
6, 232243, Note_on_c, 3, 61, 0
6, 232448, Note_on_c, 3, 52, 41
6, 232448, Note_on_c, 3, 61, 41
6, 233472, Note_on_c, 3, 52, 0
6, 233472, Note_on_c, 3, 61, 0
6, 233472, Note_on_c, 3, 54, 44
6, 233472, Note_on_c, 3, 62, 44
6, 234496, Note_on_c, 3, 54, 0
6, 234496, Note_on_c, 3, 62, 0
6, 234496, Note_on_c, 3, 55, 47
6, 234496, Note_on_c, 3, 64, 47
6, 235520, Note_on_c, 3, 55, 0
6, 235520, Note_on_c, 3, 64, 0
6, 235520, Note_on_c, 3, 55, 50
6, 235520, Note_on_c, 3, 64, 50
6, 236544, Note_on_c, 3, 55, 0
6, 236544, Note_on_c, 3, 64, 0
6, 236544, Note_on_c, 3, 54, 46
6, 236544, Note_on_c, 3, 62, 46
6, 237568, Note_on_c, 3, 54, 0
6, 237568, Note_on_c, 3, 62, 0
6, 237568, Note_on_c, 3, 52, 42
6, 237568, Note_on_c, 3, 61, 42
6, 238592, Note_on_c, 3, 52, 0
6, 238592, Note_on_c, 3, 61, 0
6, 238592, Note_on_c, 3, 50, 38
6, 238592, Note_on_c, 3, 59, 38
6, 239616, Note_on_c, 3, 50, 0
6, 239616, Note_on_c, 3, 59, 0
6, 239616, Note_on_c, 3, 49, 34
6, 239616, Note_on_c, 3, 52, 34
6, 240435, Note_on_c, 3, 49, 0
6, 240435, Note_on_c, 3, 52, 0
6, 240640, Note_on_c, 3, 49, 37
6, 240640, Note_on_c, 3, 52, 37
6, 241664, Note_on_c, 3, 49, 0
6, 241664, Note_on_c, 3, 52, 0
6, 241664, Note_on_c, 3, 50, 41
6, 241664, Note_on_c, 3, 54, 41
6, 242688, Note_on_c, 3, 50, 0
6, 242688, Note_on_c, 3, 54, 0
6, 242688, Note_on_c, 3, 52, 44
6, 242688, Note_on_c, 3, 55, 44
6, 243712, Note_on_c, 3, 52, 0
6, 243712, Note_on_c, 3, 55, 0
6, 243712, Note_on_c, 3, 52, 45
6, 243712, Note_on_c, 3, 55, 45
6, 244736, Note_on_c, 3, 52, 0
6, 244736, Note_on_c, 3, 55, 0
6, 244736, Note_on_c, 3, 50, 41
6, 244736, Note_on_c, 3, 54, 41
6, 245760, Note_on_c, 3, 50, 0
6, 245760, Note_on_c, 3, 54, 0
6, 245760, Note_on_c, 3, 55, 37
6, 245760, Note_on_c, 3, 64, 37
6, 246784, Note_on_c, 3, 55, 0
6, 246784, Note_on_c, 3, 64, 0
6, 246784, Note_on_c, 3, 54, 33
6, 246784, Note_on_c, 3, 62, 33
6, 247808, Note_on_c, 3, 54, 0
6, 247808, Note_on_c, 3, 62, 0
6, 247808, Note_on_c, 3, 52, 64
6, 247808, Note_on_c, 3, 61, 64
6, 248320, Note_on_c, 3, 52, 0
6, 248320, Note_on_c, 3, 61, 0
6, 248832, Note_on_c, 3, 52, 100
6, 248832, Note_on_c, 3, 64, 100
6, 249344, Note_on_c, 3, 52, 0
6, 249344, Note_on_c, 3, 64, 0
6, 251904, Note_on_c, 3, 49, 96
6, 251904, Note_on_c, 3, 61, 96
6, 252416, Note_on_c, 3, 49, 0
6, 252416, Note_on_c, 3, 61, 0
6, 254976, Note_on_c, 3, 43, 93
6, 254976, Note_on_c, 3, 55, 93
6, 255488, Note_on_c, 3, 43, 0
6, 255488, Note_on_c, 3, 55, 0
6, 258048, Note_on_c, 3, 42, 99
6, 258048, Note_on_c, 3, 54, 99
6, 258560, Note_on_c, 3, 42, 0
6, 258560, Note_on_c, 3, 54, 0
6, 270336, Note_on_c, 3, 43, 107
6, 270336, Note_on_c, 3, 55, 107
6, 271155, Note_on_c, 3, 43, 0
6, 271155, Note_on_c, 3, 55, 0
6, 271360, Note_on_c, 3, 55, 101
6, 271360, Note_on_c, 3, 67, 101
6, 271616, Note_on_c, 3, 55, 0
6, 271616, Note_on_c, 3, 67, 0
6, 278528, Note_on_c, 3, 45, 101
6, 278528, Note_on_c, 3, 57, 101
6, 279040, Note_on_c, 3, 45, 0
6, 279040, Note_on_c, 3, 57, 0
6, 280576, Note_on_c, 3, 38, 103
6, 280576, Note_on_c, 3, 50, 103
6, 281088, Note_on_c, 3, 38, 0
6, 281088, Note_on_c, 3, 50, 0
6, 384000, Note_on_c, 3, 66, 43
6, 385024, Note_on_c, 3, 66, 0
6, 385024, Note_on_c, 3, 62, 43
6, 386560, Note_on_c, 3, 62, 0
6, 386560, Note_on_c, 3, 64, 45
6, 387072, Note_on_c, 3, 64, 0
6, 387072, Note_on_c, 3, 66, 45
6, 388096, Note_on_c, 3, 66, 0
6, 388096, Note_on_c, 3, 59, 46
6, 390144, Note_on_c, 3, 59, 0
6, 390144, Note_on_c, 3, 57, 46
6, 391168, Note_on_c, 3, 57, 0
6, 391168, Note_on_c, 3, 55, 44
6, 392192, Note_on_c, 3, 55, 0
6, 392192, Note_on_c, 3, 54, 43
6, 394240, Note_on_c, 3, 54, 0
6, 394240, Note_on_c, 3, 57, 39
6, 395264, Note_on_c, 3, 57, 0
6, 395264, Note_on_c, 3, 62, 38
6, 396288, Note_on_c, 3, 62, 0
6, 396288, Note_on_c, 3, 61, 34
6, 397312, Note_on_c, 3, 61, 0
6, 398336, Note_on_c, 3, 62, 37
6, 400384, Note_on_c, 3, 62, 0
6, 400384, Note_on_c, 3, 64, 39
6, 400896, Note_on_c, 3, 64, 0
6, 400896, Note_on_c, 3, 66, 40
6, 401408, Note_on_c, 3, 66, 0
6, 401408, Note_on_c, 3, 62, 41
6, 402944, Note_on_c, 3, 62, 0
6, 402944, Note_on_c, 3, 64, 43
6, 403456, Note_on_c, 3, 64, 0
6, 403456, Note_on_c, 3, 66, 43
6, 404480, Note_on_c, 3, 66, 0
6, 404480, Note_on_c, 3, 59, 45
6, 406528, Note_on_c, 3, 59, 0
6, 406528, Note_on_c, 3, 57, 45
6, 407040, Note_on_c, 3, 57, 0
6, 407040, Note_on_c, 3, 55, 44
6, 407552, Note_on_c, 3, 55, 0
6, 407552, Note_on_c, 3, 54, 43
6, 408064, Note_on_c, 3, 54, 0
6, 408064, Note_on_c, 3, 64, 42
6, 408576, Note_on_c, 3, 64, 0
6, 408576, Note_on_c, 3, 62, 42
6, 409088, Note_on_c, 3, 62, 0
6, 409088, Note_on_c, 3, 61, 41
6, 409600, Note_on_c, 3, 61, 0
6, 409600, Note_on_c, 3, 59, 40
6, 410624, Note_on_c, 3, 59, 0
6, 410624, Note_on_c, 3, 61, 39
6, 411648, Note_on_c, 3, 61, 0
6, 411648, Note_on_c, 3, 62, 37
6, 412672, Note_on_c, 3, 62, 0
6, 417792, Note_on_c, 3, 57, 41
6, 420864, Note_on_c, 3, 57, 0
6, 420864, Note_on_c, 3, 55, 45
6, 421376, Note_on_c, 3, 55, 0
6, 421376, Note_on_c, 3, 57, 45
6, 421888, Note_on_c, 3, 57, 0
6, 421888, Note_on_c, 3, 59, 46
6, 423936, Note_on_c, 3, 59, 0
6, 423936, Note_on_c, 3, 61, 49
6, 425984, Note_on_c, 3, 61, 0
6, 425984, Note_on_c, 3, 62, 48
6, 427008, Note_on_c, 3, 62, 0
6, 427008, Note_on_c, 3, 64, 51
6, 429056, Note_on_c, 3, 64, 0
6, 429056, Note_on_c, 3, 62, 59
6, 430336, Note_on_c, 3, 62, 0
6, 430592, Note_on_c, 3, 57, 37
6, 430848, Note_on_c, 3, 57, 0
6, 431104, Note_on_c, 3, 62, 37
6, 432384, Note_on_c, 3, 62, 0
6, 432640, Note_on_c, 3, 64, 37
6, 432896, Note_on_c, 3, 64, 0
6, 433152, Note_on_c, 3, 66, 38
6, 434432, Note_on_c, 3, 66, 0
6, 434688, Note_on_c, 3, 62, 38
6, 435200, Note_on_c, 3, 62, 0
6, 435200, Note_on_c, 3, 64, 38
6, 436224, Note_on_c, 3, 64, 0
6, 436224, Note_on_c, 3, 66, 39
6, 437248, Note_on_c, 3, 66, 0
6, 437248, Note_on_c, 3, 59, 39
6, 439296, Note_on_c, 3, 59, 0
6, 439296, Note_on_c, 3, 57, 37
6, 439808, Note_on_c, 3, 57, 0
6, 439808, Note_on_c, 3, 55, 37
6, 440320, Note_on_c, 3, 55, 0
6, 440320, Note_on_c, 3, 54, 36
6, 440832, Note_on_c, 3, 54, 0
6, 440832, Note_on_c, 3, 64, 36
6, 441344, Note_on_c, 3, 64, 0
6, 441344, Note_on_c, 3, 62, 35
6, 441856, Note_on_c, 3, 62, 0
6, 441856, Note_on_c, 3, 61, 35
6, 442368, Note_on_c, 3, 61, 0
6, 442368, Note_on_c, 3, 59, 35
6, 443392, Note_on_c, 3, 59, 0
6, 443392, Note_on_c, 3, 61, 34
6, 444416, Note_on_c, 3, 61, 0
6, 444416, Note_on_c, 3, 62, 33
6, 445440, Note_on_c, 3, 62, 0
6, 450560, Note_on_c, 3, 57, 41
6, 453120, Note_on_c, 3, 57, 0
6, 453120, Note_on_c, 3, 54, 44
6, 453632, Note_on_c, 3, 54, 0
6, 453632, Note_on_c, 3, 55, 44
6, 454144, Note_on_c, 3, 55, 0
6, 454144, Note_on_c, 3, 57, 45
6, 454656, Note_on_c, 3, 57, 0
6, 454656, Note_on_c, 3, 59, 46
6, 456704, Note_on_c, 3, 59, 0
6, 456704, Note_on_c, 3, 61, 48
6, 458752, Note_on_c, 3, 61, 0
6, 458752, Note_on_c, 3, 62, 50
6, 459776, Note_on_c, 3, 62, 0
6, 459776, Note_on_c, 3, 64, 55
6, 461824, Note_on_c, 3, 64, 0
6, 461824, Note_on_c, 3, 62, 65
6, 463104, Note_on_c, 3, 62, 0
6, 463360, Note_on_c, 3, 57, 44
6, 463616, Note_on_c, 3, 57, 0
6, 463872, Note_on_c, 3, 62, 45
6, 465152, Note_on_c, 3, 62, 0
6, 465408, Note_on_c, 3, 64, 46
6, 465664, Note_on_c, 3, 64, 0
6, 465920, Note_on_c, 3, 66, 46
6, 467200, Note_on_c, 3, 66, 0
6, 467456, Note_on_c, 3, 62, 47
6, 467968, Note_on_c, 3, 62, 0
6, 467968, Note_on_c, 3, 64, 48
6, 468992, Note_on_c, 3, 64, 0
6, 468992, Note_on_c, 3, 66, 49
6, 469504, Note_on_c, 3, 66, 0
6, 469504, Note_on_c, 3, 57, 49
6, 470016, Note_on_c, 3, 57, 0
6, 470016, Note_on_c, 3, 59, 49
6, 470528, Note_on_c, 3, 59, 0
6, 470528, Note_on_c, 3, 61, 50
6, 471040, Note_on_c, 3, 61, 0
6, 471040, Note_on_c, 3, 62, 50
6, 471552, Note_on_c, 3, 62, 0
6, 471552, Note_on_c, 3, 59, 51
6, 472064, Note_on_c, 3, 59, 0
6, 472064, Note_on_c, 3, 57, 51
6, 472576, Note_on_c, 3, 57, 0
6, 472576, Note_on_c, 3, 55, 50
6, 473088, Note_on_c, 3, 55, 0
6, 473088, Note_on_c, 3, 54, 49
6, 473600, Note_on_c, 3, 54, 0
6, 473600, Note_on_c, 3, 52, 49
6, 474112, Note_on_c, 3, 52, 0
6, 474112, Note_on_c, 3, 50, 48
6, 474624, Note_on_c, 3, 50, 0
6, 474624, Note_on_c, 3, 49, 47
6, 475136, Note_on_c, 3, 49, 0
6, 475136, Note_on_c, 3, 47, 47
6, 476160, Note_on_c, 3, 47, 0
6, 476160, Note_on_c, 3, 59, 45
6, 476672, Note_on_c, 3, 59, 0
6, 476672, Note_on_c, 3, 61, 45
6, 477184, Note_on_c, 3, 61, 0
6, 477184, Note_on_c, 3, 62, 44
6, 477440, Note_on_c, 3, 62, 0
6, 477696, Note_on_c, 3, 57, 43
6, 478208, Note_on_c, 3, 57, 0
6, 478208, Note_on_c, 3, 59, 48
6, 478720, Note_on_c, 3, 59, 0
6, 478720, Note_on_c, 3, 61, 52
6, 479232, Note_on_c, 3, 61, 0
6, 479232, Note_on_c, 3, 62, 44
6, 480256, Note_on_c, 3, 62, 0
6, 487424, Note_on_c, 3, 62, 50
6, 489472, Note_on_c, 3, 62, 0
6, 489472, Note_on_c, 3, 64, 46
6, 490496, Note_on_c, 3, 64, 0
6, 490496, Note_on_c, 3, 66, 44
6, 491520, Note_on_c, 3, 66, 0
6, 491520, Note_on_c, 3, 66, 43
6, 493056, Note_on_c, 3, 66, 0
6, 493056, Note_on_c, 3, 64, 41
6, 493568, Note_on_c, 3, 64, 0
6, 493568, Note_on_c, 3, 64, 40
6, 495206, Note_on_c, 3, 64, 0
6, 503808, Note_on_c, 3, 62, 47
6, 505856, Note_on_c, 3, 62, 0
6, 505856, Note_on_c, 3, 64, 48
6, 506880, Note_on_c, 3, 64, 0
6, 506880, Note_on_c, 3, 66, 48
6, 507904, Note_on_c, 3, 66, 0
6, 507904, Note_on_c, 3, 64, 48
6, 509440, Note_on_c, 3, 64, 0
6, 509440, Note_on_c, 3, 62, 47
6, 509952, Note_on_c, 3, 62, 0
6, 509952, Note_on_c, 3, 62, 47
6, 511590, Note_on_c, 3, 62, 0
6, 520192, Note_on_c, 3, 64, 63
6, 521216, Note_on_c, 3, 64, 0
6, 521216, Note_on_c, 3, 66, 65
6, 521728, Note_on_c, 3, 66, 0
6, 521728, Note_on_c, 3, 67, 66
6, 522240, Note_on_c, 3, 67, 0
6, 522240, Note_on_c, 3, 66, 67
6, 523264, Note_on_c, 3, 66, 0
6, 523264, Note_on_c, 3, 64, 69
6, 524288, Note_on_c, 3, 64, 0
6, 524288, Note_on_c, 3, 62, 71
6, 525312, Note_on_c, 3, 62, 0
6, 525312, Note_on_c, 3, 64, 73
6, 526336, Note_on_c, 3, 64, 0
6, 526336, Note_on_c, 3, 57, 78
6, 527360, Note_on_c, 3, 57, 0
6, 527360, Note_on_c, 3, 66, 84
6, 528384, Note_on_c, 3, 66, 0
6, 536576, Note_on_c, 3, 62, 60
6, 538624, Note_on_c, 3, 62, 0
6, 538624, Note_on_c, 3, 64, 59
6, 539648, Note_on_c, 3, 64, 0
6, 539648, Note_on_c, 3, 66, 57
6, 540672, Note_on_c, 3, 66, 0
6, 540672, Note_on_c, 3, 64, 57
6, 542208, Note_on_c, 3, 64, 0
6, 542208, Note_on_c, 3, 62, 57
6, 542720, Note_on_c, 3, 62, 0
6, 542720, Note_on_c, 3, 62, 57
6, 544358, Note_on_c, 3, 62, 0
6, 552960, Note_on_c, 3, 64, 68
6, 553984, Note_on_c, 3, 64, 0
6, 553984, Note_on_c, 3, 66, 70
6, 554496, Note_on_c, 3, 66, 0
6, 554496, Note_on_c, 3, 67, 71
6, 555008, Note_on_c, 3, 67, 0
6, 555008, Note_on_c, 3, 66, 72
6, 556032, Note_on_c, 3, 66, 0
6, 556032, Note_on_c, 3, 64, 73
6, 557056, Note_on_c, 3, 64, 0
6, 557056, Note_on_c, 3, 62, 75
6, 558080, Note_on_c, 3, 62, 0
6, 558080, Note_on_c, 3, 64, 80
6, 559104, Note_on_c, 3, 64, 0
6, 559104, Note_on_c, 3, 57, 86
6, 560128, Note_on_c, 3, 57, 0
6, 560128, Note_on_c, 3, 66, 92
6, 561152, Note_on_c, 3, 66, 0
6, 569344, Note_on_c, 3, 62, 80
6, 571392, Note_on_c, 3, 62, 0
6, 571392, Note_on_c, 3, 64, 82
6, 572416, Note_on_c, 3, 64, 0
6, 572416, Note_on_c, 3, 66, 82
6, 573440, Note_on_c, 3, 66, 0
6, 573440, Note_on_c, 3, 64, 82
6, 574976, Note_on_c, 3, 64, 0
6, 574976, Note_on_c, 3, 62, 82
6, 575488, Note_on_c, 3, 62, 0
6, 575488, Note_on_c, 3, 62, 82
6, 577126, Note_on_c, 3, 62, 0
6, 577536, Note_on_c, 3, 50, 98
6, 577536, Note_on_c, 3, 54, 98
6, 579584, Note_on_c, 3, 50, 0
6, 579584, Note_on_c, 3, 54, 0
6, 579584, Note_on_c, 3, 52, 99
6, 579584, Note_on_c, 3, 55, 99
6, 580608, Note_on_c, 3, 52, 0
6, 580608, Note_on_c, 3, 55, 0
6, 580608, Note_on_c, 3, 54, 99
6, 580608, Note_on_c, 3, 57, 99
6, 581427, Note_on_c, 3, 54, 0
6, 581427, Note_on_c, 3, 57, 0
6, 581632, Note_on_c, 3, 54, 99
6, 581632, Note_on_c, 3, 57, 99
6, 582656, Note_on_c, 3, 54, 0
6, 582656, Note_on_c, 3, 57, 0
6, 582656, Note_on_c, 3, 52, 99
6, 582656, Note_on_c, 3, 55, 99
6, 583680, Note_on_c, 3, 52, 0
6, 583680, Note_on_c, 3, 55, 0
6, 583680, Note_on_c, 3, 50, 99
6, 583680, Note_on_c, 3, 54, 99
6, 584428, Note_on_c, 3, 50, 0
6, 584428, Note_on_c, 3, 54, 0
6, 584704, Note_on_c, 3, 45, 99
6, 584704, Note_on_c, 3, 52, 99
6, 585452, Note_on_c, 3, 45, 0
6, 585452, Note_on_c, 3, 52, 0
6, 585728, Note_on_c, 3, 50, 99
6, 585728, Note_on_c, 3, 54, 99
6, 586476, Note_on_c, 3, 50, 0
6, 586476, Note_on_c, 3, 54, 0
6, 586752, Note_on_c, 3, 50, 99
6, 586752, Note_on_c, 3, 54, 99
6, 587776, Note_on_c, 3, 50, 0
6, 587776, Note_on_c, 3, 54, 0
6, 587776, Note_on_c, 3, 49, 99
6, 587776, Note_on_c, 3, 52, 99
6, 588800, Note_on_c, 3, 49, 0
6, 588800, Note_on_c, 3, 52, 0
6, 588800, Note_on_c, 3, 50, 99
6, 588800, Note_on_c, 3, 54, 99
6, 589619, Note_on_c, 3, 50, 0
6, 589619, Note_on_c, 3, 54, 0
6, 589824, Note_on_c, 3, 50, 99
6, 589824, Note_on_c, 3, 54, 99
6, 591360, Note_on_c, 3, 50, 0
6, 591360, Note_on_c, 3, 54, 0
6, 591360, Note_on_c, 3, 45, 99
6, 591360, Note_on_c, 3, 52, 99
6, 591770, Note_on_c, 3, 45, 0
6, 591770, Note_on_c, 3, 52, 0
6, 591872, Note_on_c, 3, 45, 99
6, 591872, Note_on_c, 3, 52, 99
6, 593510, Note_on_c, 3, 45, 0
6, 593510, Note_on_c, 3, 52, 0
6, 593920, Note_on_c, 3, 50, 99
6, 593920, Note_on_c, 3, 54, 99
6, 595968, Note_on_c, 3, 50, 0
6, 595968, Note_on_c, 3, 54, 0
6, 595968, Note_on_c, 3, 52, 99
6, 595968, Note_on_c, 3, 55, 99
6, 596992, Note_on_c, 3, 52, 0
6, 596992, Note_on_c, 3, 55, 0
6, 596992, Note_on_c, 3, 54, 99
6, 596992, Note_on_c, 3, 57, 99
6, 597811, Note_on_c, 3, 54, 0
6, 597811, Note_on_c, 3, 57, 0
6, 598016, Note_on_c, 3, 54, 99
6, 598016, Note_on_c, 3, 57, 99
6, 599040, Note_on_c, 3, 54, 0
6, 599040, Note_on_c, 3, 57, 0
6, 599040, Note_on_c, 3, 52, 99
6, 599040, Note_on_c, 3, 55, 99
6, 600064, Note_on_c, 3, 52, 0
6, 600064, Note_on_c, 3, 55, 0
6, 600064, Note_on_c, 3, 50, 99
6, 600064, Note_on_c, 3, 54, 99
6, 600812, Note_on_c, 3, 50, 0
6, 600812, Note_on_c, 3, 54, 0
6, 601088, Note_on_c, 3, 45, 99
