2, 254880, Note_on_c, 0, 84, 85
2, 254880, Note_on_c, 0, 89, 85
2, 255520, Note_off_c, 0, 89, 64
2, 255520, Note_off_c, 0, 84, 64
2, 255840, Note_on_c, 0, 84, 85
2, 255840, Note_on_c, 0, 88, 85
2, 256314, Note_off_c, 0, 88, 64
2, 256314, Note_off_c, 0, 84, 64
2, 256320, Note_on_c, 0, 84, 85
2, 256320, Note_on_c, 0, 89, 85
2, 256610, Note_off_c, 0, 89, 64
2, 256610, Note_off_c, 0, 84, 64
2, 258720, Note_on_c, 0, 84, 85
2, 258720, Note_on_c, 0, 89, 85
2, 259360, Note_off_c, 0, 89, 64
2, 259360, Note_off_c, 0, 84, 64
2, 259680, Note_on_c, 0, 84, 85
2, 259680, Note_on_c, 0, 88, 85
2, 260154, Note_off_c, 0, 88, 64
2, 260154, Note_off_c, 0, 84, 64
2, 260160, Note_on_c, 0, 84, 85
2, 260160, Note_on_c, 0, 89, 85
2, 260450, Note_off_c, 0, 89, 64
2, 260450, Note_off_c, 0, 84, 64
2, 262320, Note_on_c, 0, 89, 90
2, 262320, Note_on_c, 0, 93, 90
2, 262480, Note_off_c, 0, 93, 64
2, 262480, Note_off_c, 0, 89, 64
2, 262560, Note_on_c, 0, 91, 90
2, 262560, Note_on_c, 0, 88, 90
2, 262720, Note_off_c, 0, 88, 64
2, 262720, Note_off_c, 0, 91, 64
2, 263040, Note_on_c, 0, 89, 90
2, 263040, Note_on_c, 0, 86, 90
2, 263200, Note_off_c, 0, 86, 64
2, 263200, Note_off_c, 0, 89, 64
2, 263520, Note_on_c, 0, 88, 91
2, 263520, Note_on_c, 0, 84, 91
2, 263680, Note_off_c, 0, 84, 64
2, 263680, Note_off_c, 0, 88, 64
2, 264000, Note_on_c, 0, 86, 92
2, 264000, Note_on_c, 0, 83, 92
2, 264160, Note_off_c, 0, 83, 64
2, 264160, Note_off_c, 0, 86, 64
2, 264480, Note_on_c, 0, 84, 92
2, 264640, Note_off_c, 0, 84, 64
2, 266160, Note_on_c, 0, 93, 94
2, 266160, Note_on_c, 0, 89, 94
2, 266320, Note_off_c, 0, 89, 64
2, 266320, Note_off_c, 0, 93, 64
2, 266640, Note_on_c, 0, 91, 95
2, 266640, Note_on_c, 0, 88, 95
2, 266800, Note_off_c, 0, 88, 64
2, 266800, Note_off_c, 0, 91, 64
2, 267120, Note_on_c, 0, 89, 95
2, 267120, Note_on_c, 0, 86, 95
2, 267280, Note_off_c, 0, 86, 64
2, 267280, Note_off_c, 0, 89, 64
2, 267600, Note_on_c, 0, 88, 92
2, 267600, Note_on_c, 0, 84, 92
2, 267760, Note_off_c, 0, 84, 64
2, 267760, Note_off_c, 0, 88, 64
2, 268080, Note_on_c, 0, 86, 94
2, 268080, Note_on_c, 0, 83, 94
2, 268240, Note_off_c, 0, 83, 64
2, 268240, Note_off_c, 0, 86, 64
2, 268320, Note_on_c, 0, 84, 94
2, 268320, Note_on_c, 0, 76, 94
2, 268800, Note_off_c, 0, 76, 64
