2, 55577, Note_on_c, 0, 96, 0
2, 55616, Note_on_c, 0, 93, 81
2, 55690, Note_on_c, 0, 93, 0
2, 55736, Note_on_c, 0, 98, 91
2, 55856, Note_on_c, 0, 100, 88
2, 55860, Note_on_c, 0, 98, 0
2, 55976, Note_on_c, 0, 98, 87
2, 55980, Note_on_c, 0, 100, 0
2, 56066, Note_on_c, 0, 98, 0
2, 56096, Note_on_c, 0, 95, 81
2, 56172, Note_on_c, 0, 95, 0
2, 56224, Note_on_c, 0, 98, 105
2, 56352, Note_on_c, 0, 96, 91
2, 56363, Note_on_c, 0, 98, 0
2, 56436, Note_on_c, 0, 98, 75
2, 56437, Note_on_c, 0, 96, 0
2, 56496, Note_on_c, 0, 96, 87
2, 56508, Note_on_c, 0, 98, 0
2, 56566, Note_on_c, 0, 98, 82
2, 56576, Note_on_c, 0, 96, 0
2, 56646, Note_on_c, 0, 98, 0
2, 56648, Note_on_c, 0, 96, 82
2, 56868, Note_on_c, 0, 96, 0
2, 56936, Note_on_c, 0, 95, 90
2, 57040, Note_on_c, 0, 95, 0
2, 57056, Note_on_c, 0, 93, 85
2, 57160, Note_on_c, 0, 95, 94
2, 57168, Note_on_c, 0, 93, 0
2, 57202, Note_on_c, 0, 96, 91
2, 57218, Note_on_c, 0, 95, 0
2, 57260, Note_on_c, 0, 95, 96
2, 57270, Note_on_c, 0, 96, 0
2, 57376, Note_on_c, 0, 95, 0
2, 57416, Note_on_c, 0, 93, 84
2, 57522, Note_on_c, 0, 93, 0
2, 57536, Note_on_c, 0, 92, 87
2, 57608, Note_on_c, 0, 92, 0
2, 57656, Note_on_c, 0, 93, 91
2, 57746, Note_on_c, 0, 93, 0
2, 57776, Note_on_c, 0, 93, 94
2, 57866, Note_on_c, 0, 93, 0
2, 57896, Note_on_c, 0, 92, 87
2, 58016, Note_on_c, 0, 93, 84
2, 58028, Note_on_c, 0, 92, 0
2, 58132, Note_on_c, 0, 93, 0
2, 58136, Note_on_c, 0, 88, 94
2, 58215, Note_on_c, 0, 88, 0
2, 58256, Note_on_c, 0, 96, 88
2, 58376, Note_on_c, 0, 95, 87
2, 58380, Note_on_c, 0, 96, 0
2, 58486, Note_on_c, 0, 95, 0
2, 58496, Note_on_c, 0, 96, 91
2, 58608, Note_on_c, 0, 96, 0
2, 58616, Note_on_c, 0, 88, 91
2, 58696, Note_on_c, 0, 88, 0
2, 58736, Note_on_c, 0, 100, 94
2, 58836, Note_on_c, 0, 100, 0
2, 58856, Note_on_c, 0, 98, 96
2, 58976, Note_on_c, 0, 100, 91
2, 58996, Note_on_c, 0, 98, 0
2, 59068, Note_on_c, 0, 100, 0
2, 59096, Note_on_c, 0, 88, 96
2, 59168, Note_on_c, 0, 88, 0
2, 59216, Note_on_c, 0, 93, 88
2, 59332, Note_on_c, 0, 93, 0
2, 59336, Note_on_c, 0, 92, 88
2, 59448, Note_on_c, 0, 92, 0
2, 59456, Note_on_c, 0, 93, 91
2, 59568, Note_on_c, 0, 93, 0
2, 59576, Note_on_c, 0, 84, 99
2, 59655, Note_on_c, 0, 84, 0
2, 59696, Note_on_c, 0, 93, 82
2, 59808, Note_on_c, 0, 93, 0
2, 59816, Note_on_c, 0, 92, 93
2, 59928, Note_on_c, 0, 92, 0
2, 59936, Note_on_c, 0, 93, 91
2, 60044, Note_on_c, 0, 93, 0
2, 60056, Note_on_c, 0, 83, 96
2, 60131, Note_on_c, 0, 83, 0
2, 60176, Note_on_c, 0, 92, 106
2, 60296, Note_on_c, 0, 90, 93
2, 60298, Note_on_c, 0, 92, 0
2, 60416, Note_on_c, 0, 92, 97
2, 60432, Note_on_c, 0, 90, 0
2, 60492, Note_on_c, 0, 92, 0
2, 60536, Note_on_c, 0, 93, 97
2, 60851, Note_on_c, 0, 93, 0
2, 61016, Note_on_c, 0, 88, 102
2, 61411, Note_on_c, 0, 88, 0
2, 61496, Note_on_c, 0, 88, 94
2, 61919, Note_on_c, 0, 88, 0
2, 61976, Note_on_c, 0, 88, 103
2, 62476, Note_on_c, 0, 88, 0
2, 62696, Note_on_c, 0, 84, 96
2, 62816, Note_on_c, 0, 86, 91
2, 62828, Note_on_c, 0, 84, 0
2, 62936, Note_on_c, 0, 88, 81
2, 62937, Note_on_c, 0, 86, 0
2, 63052, Note_on_c, 0, 88, 0
2, 63176, Note_on_c, 0, 90, 96
2, 63296, Note_on_c, 0, 92, 85
2, 63312, Note_on_c, 0, 90, 0
2, 63405, Note_on_c, 0, 92, 0
2, 63416, Note_on_c, 0, 93, 96
2, 63797, Note_on_c, 0, 93, 0
2, 63896, Note_on_c, 0, 88, 97
2, 64264, Note_on_c, 0, 88, 0
2, 64376, Note_on_c, 0, 88, 93
2, 64724, Note_on_c, 0, 88, 0
2, 64856, Note_on_c, 0, 88, 102
2, 65364, Note_on_c, 0, 88, 0
2, 65576, Note_on_c, 0, 84, 93
2, 65696, Note_on_c, 0, 86, 91
2, 65699, Note_on_c, 0, 84, 0
2, 65816, Note_on_c, 0, 88, 85
2, 65818, Note_on_c, 0, 86, 0
2, 65932, Note_on_c, 0, 88, 0
2, 66056, Note_on_c, 0, 90, 94
2, 66176, Note_on_c, 0, 92, 91
2, 66192, Note_on_c, 0, 90, 0
2, 66278, Note_on_c, 0, 92, 0
2, 66296, Note_on_c, 0, 93, 99
2, 66671, Note_on_c, 0, 93, 0
2, 66776, Note_on_c, 0, 81, 81
2, 67224, Note_on_c, 0, 81, 0
2, 67736, Note_on_c, 0, 84, 94
2, 67856, Note_on_c, 0, 84, 0
2, 67976, Note_on_c, 0, 84, 90
2, 68096, Note_on_c, 0, 86, 88
2, 68099, Note_on_c, 0, 84, 0
2, 68200, Note_on_c, 0, 86, 0
2, 68216, Note_on_c, 0, 88, 97
2, 68336, Note_on_c, 0, 88, 0
2, 68456, Note_on_c, 0, 93, 99
2, 68576, Note_on_c, 0, 93, 0
2, 68696, Note_on_c, 0, 88, 94
2, 68816, Note_on_c, 0, 88, 0
2, 68936, Note_on_c, 0, 84, 94
2, 69025, Note_on_c, 0, 84, 0
2, 69176, Note_on_c, 0, 81, 93
2, 69296, Note_on_c, 0, 81, 0
2, 69416, Note_on_c, 0, 84, 93
2, 69536, Note_on_c, 0, 84, 0
2, 69536, Note_on_c, 0, 86, 97
2, 69636, Note_on_c, 0, 86, 0
2, 69656, Note_on_c, 0, 88, 94
2, 69776, Note_on_c, 0, 88, 0
2, 69896, Note_on_c, 0, 93, 91
2, 70016, Note_on_c, 0, 93, 0
2, 70136, Note_on_c, 0, 88, 91
2, 70256, Note_on_c, 0, 88, 0
2, 70376, Note_on_c, 0, 84, 90
2, 70496, Note_on_c, 0, 84, 0
2, 70616, Note_on_c, 0, 81, 93
2, 70736, Note_on_c, 0, 81, 0
2, 70856, Note_on_c, 0, 93, 97
2, 70976, Note_on_c, 0, 93, 0
2, 71096, Note_on_c, 0, 84, 87
2, 71216, Note_on_c, 0, 84, 0
2, 71336, Note_on_c, 0, 93, 94
2, 71456, Note_on_c, 0, 93, 0
2, 71576, Note_on_c, 0, 83, 94
2, 71671, Note_on_c, 0, 83, 0
2, 71816, Note_on_c, 0, 92, 103
2, 71916, Note_on_c, 0, 92, 0
2, 72056, Note_on_c, 0, 93, 96
2, 72176, Note_on_c, 0, 88, 88
2, 72178, Note_on_c, 0, 93, 0
2, 72296, Note_on_c, 0, 84, 85
2, 72299, Note_on_c, 0, 88, 0
2, 72416, Note_on_c, 0, 81, 81
2, 72418, Note_on_c, 0, 84, 0
2, 72516, Note_on_c, 0, 81, 0
2, 72536, Note_on_c, 0, 81, 99
2, 72656, Note_on_c, 0, 81, 0
2, 72656, Note_on_c, 0, 84, 94
2, 72776, Note_on_c, 0, 88, 93
2, 72780, Note_on_c, 0, 84, 0
2, 72896, Note_on_c, 0, 93, 94
2, 72904, Note_on_c, 0, 88, 0
2, 72992, Note_on_c, 0, 93, 0
2, 73016, Note_on_c, 0, 81, 94
2, 73136, Note_on_c, 0, 84, 93
2, 73140, Note_on_c, 0, 81, 0
2, 73256, Note_on_c, 0, 88, 91
2, 73264, Note_on_c, 0, 84, 0
2, 73376, Note_on_c, 0, 93, 91
2, 73380, Note_on_c, 0, 88, 0
2, 73468, Note_on_c, 0, 93, 0
2, 73496, Note_on_c, 0, 93, 96
2, 73616, Note_on_c, 0, 93, 0
2, 73616, Note_on_c, 0, 88, 84
2, 73736, Note_on_c, 0, 88, 0
2, 73736, Note_on_c, 0, 84, 78
2, 73856, Note_on_c, 0, 84, 0
2, 73856, Note_on_c, 0, 81, 78
2, 73956, Note_on_c, 0, 81, 0
2, 73976, Note_on_c, 0, 81, 91
2, 74096, Note_on_c, 0, 84, 93
2, 74100, Note_on_c, 0, 81, 0
2, 74216, Note_on_c, 0, 88, 93
2, 74224, Note_on_c, 0, 84, 0
2, 74336, Note_on_c, 0, 93, 93
2, 74340, Note_on_c, 0, 88, 0
2, 74436, Note_on_c, 0, 93, 0
2, 74456, Note_on_c, 0, 81, 91
2, 74576, Note_on_c, 0, 84, 91
2, 74580, Note_on_c, 0, 81, 0
2, 74696, Note_on_c, 0, 88, 88
2, 74704, Note_on_c, 0, 84, 0
2, 74816, Note_on_c, 0, 93, 84
2, 74828, Note_on_c, 0, 88, 0
2, 74908, Note_on_c, 0, 93, 0
2, 74936, Note_on_c, 0, 95, 91
2, 75056, Note_on_c, 0, 92, 85
2, 75060, Note_on_c, 0, 95, 0
2, 75176, Note_on_c, 0, 86, 78
2, 75184, Note_on_c, 0, 92, 0
2, 75296, Note_on_c, 0, 83, 75
2, 75328, Note_on_c, 0, 86, 0
2, 75388, Note_on_c, 0, 83, 0
2, 75416, Note_on_c, 0, 83, 94
2, 75536, Note_on_c, 0, 86, 85
2, 75548, Note_on_c, 0, 83, 0
2, 75656, Note_on_c, 0, 92, 90
2, 75660, Note_on_c, 0, 86, 0
2, 75776, Note_on_c, 0, 95, 91
2, 75784, Note_on_c, 0, 92, 0
2, 75876, Note_on_c, 0, 95, 0
2, 75896, Note_on_c, 0, 83, 81
2, 76016, Note_on_c, 0, 86, 87
2, 76036, Note_on_c, 0, 83, 0
2, 76136, Note_on_c, 0, 92, 93
2, 76148, Note_on_c, 0, 86, 0
2, 76256, Note_on_c, 0, 95, 88
2, 76260, Note_on_c, 0, 92, 0
2, 76344, Note_on_c, 0, 95, 0
2, 76376, Note_on_c, 0, 95, 94
2, 76496, Note_on_c, 0, 92, 90
2, 76512, Note_on_c, 0, 95, 0
2, 76616, Note_on_c, 0, 86, 85
2, 76628, Note_on_c, 0, 92, 0
2, 76736, Note_on_c, 0, 83, 75
2, 76756, Note_on_c, 0, 86, 0
2, 76828, Note_on_c, 0, 83, 0
2, 76856, Note_on_c, 0, 83, 93
2, 76976, Note_on_c, 0, 86, 91
2, 77008, Note_on_c, 0, 83, 0
2, 77096, Note_on_c, 0, 89, 91
2, 77108, Note_on_c, 0, 86, 0
2, 77216, Note_on_c, 0, 95, 94
2, 77224, Note_on_c, 0, 89, 0
2, 77284, Note_on_c, 0, 95, 0
2, 77336, Note_on_c, 0, 83, 81
2, 77456, Note_on_c, 0, 86, 85
2, 77464, Note_on_c, 0, 83, 0
2, 77576, Note_on_c, 0, 89, 91
2, 77592, Note_on_c, 0, 86, 0
2, 77696, Note_on_c, 0, 95, 94
2, 77716, Note_on_c, 0, 89, 0
2, 77780, Note_on_c, 0, 95, 0
2, 77816, Note_on_c, 0, 93, 94
2, 77936, Note_on_c, 0, 88, 91
2, 77948, Note_on_c, 0, 93, 0
2, 78056, Note_on_c, 0, 84, 88
2, 78072, Note_on_c, 0, 88, 0
2, 78176, Note_on_c, 0, 81, 81
2, 78196, Note_on_c, 0, 84, 0
2, 78276, Note_on_c, 0, 81, 0
2, 78296, Note_on_c, 0, 81, 93
2, 78416, Note_on_c, 0, 84, 91
2, 78432, Note_on_c, 0, 81, 0
2, 78536, Note_on_c, 0, 88, 84
2, 78548, Note_on_c, 0, 84, 0
2, 78656, Note_on_c, 0, 93, 88
2, 78676, Note_on_c, 0, 88, 0
2, 78740, Note_on_c, 0, 93, 0
2, 78776, Note_on_c, 0, 81, 88
2, 78896, Note_on_c, 0, 84, 94
2, 78899, Note_on_c, 0, 81, 0
2, 79016, Note_on_c, 0, 88, 97
2, 79020, Note_on_c, 0, 84, 0
2, 79135, Note_on_c, 0, 88, 0
2, 79136, Note_on_c, 0, 96, 99
2, 79231, Note_on_c, 0, 96, 0
2, 79256, Note_on_c, 0, 96, 99
2, 79340, Note_on_c, 0, 96, 0
2, 79376, Note_on_c, 0, 93, 91
2, 79496, Note_on_c, 0, 88, 84
2, 79508, Note_on_c, 0, 93, 0
2, 79616, Note_on_c, 0, 81, 81
2, 79624, Note_on_c, 0, 88, 0
2, 79700, Note_on_c, 0, 81, 0
2, 79736, Note_on_c, 0, 81, 93
2, 79856, Note_on_c, 0, 88, 91
2, 79876, Note_on_c, 0, 81, 0
2, 79976, Note_on_c, 0, 93, 88
2, 79980, Note_on_c, 0, 88, 0
2, 80096, Note_on_c, 0, 96, 81
2, 80100, Note_on_c, 0, 93, 0
2, 80192, Note_on_c, 0, 96, 0
2, 80216, Note_on_c, 0, 81, 99
2, 80336, Note_on_c, 0, 88, 91
2, 80340, Note_on_c, 0, 81, 0
2, 80456, Note_on_c, 0, 93, 96
2, 80460, Note_on_c, 0, 88, 0
2, 80576, Note_on_c, 0, 100, 96
2, 80580, Note_on_c, 0, 93, 0
2, 80675, Note_on_c, 0, 100, 0
2, 80696, Note_on_c, 0, 100, 94
2, 80816, Note_on_c, 0, 96, 90
2, 80828, Note_on_c, 0, 100, 0
2, 80936, Note_on_c, 0, 93, 85
2, 80944, Note_on_c, 0, 96, 0
2, 81056, Note_on_c, 0, 81, 81
2, 81072, Note_on_c, 0, 93, 0
2, 81135, Note_on_c, 0, 81, 0
2, 81176, Note_on_c, 0, 81, 84
2, 81296, Note_on_c, 0, 93, 91
2, 81308, Note_on_c, 0, 81, 0
2, 81416, Note_on_c, 0, 96, 94
2, 81424, Note_on_c, 0, 93, 0
2, 81536, Note_on_c, 0, 96, 0
2, 81536, Note_on_c, 0, 100, 97
2, 81620, Note_on_c, 0, 100, 0
2, 81656, Note_on_c, 0, 81, 87
2, 81776, Note_on_c, 0, 93, 91
2, 81788, Note_on_c, 0, 81, 0
2, 81896, Note_on_c, 0, 96, 94
2, 81908, Note_on_c, 0, 93, 0
2, 82016, Note_on_c, 0, 100, 97
2, 82028, Note_on_c, 0, 96, 0
2, 82097, Note_on_c, 0, 100, 0
2, 82136, Note_on_c, 0, 98, 99
2, 82256, Note_on_c, 0, 93, 96
2, 82264, Note_on_c, 0, 98, 0
2, 82376, Note_on_c, 0, 90, 91
2, 82396, Note_on_c, 0, 93, 0
2, 82496, Note_on_c, 0, 81, 88
2, 82512, Note_on_c, 0, 90, 0
2, 82583, Note_on_c, 0, 81, 0
2, 82616, Note_on_c, 0, 81, 87
2, 82736, Note_on_c, 0, 90, 91
2, 82744, Note_on_c, 0, 81, 0
2, 82856, Note_on_c, 0, 93, 97
2, 82868, Note_on_c, 0, 90, 0
2, 82976, Note_on_c, 0, 98, 99
2, 82992, Note_on_c, 0, 93, 0
2, 83060, Note_on_c, 0, 98, 0
2, 83096, Note_on_c, 0, 81, 94
2, 83216, Note_on_c, 0, 90, 87
2, 83228, Note_on_c, 0, 81, 0
2, 83336, Note_on_c, 0, 93, 91
2, 83344, Note_on_c, 0, 90, 0
2, 83456, Note_on_c, 0, 98, 93
2, 83472, Note_on_c, 0, 93, 0
2, 83555, Note_on_c, 0, 98, 0
2, 83576, Note_on_c, 0, 98, 90
2, 83686, Note_on_c, 0, 98, 0
2, 83696, Note_on_c, 0, 95, 84
2, 83816, Note_on_c, 0, 95, 0
2, 83816, Note_on_c, 0, 91, 81
2, 83936, Note_on_c, 0, 91, 0
2, 83936, Note_on_c, 0, 79, 76
2, 84056, Note_on_c, 0, 79, 0
2, 84056, Note_on_c, 0, 79, 91
2, 84176, Note_on_c, 0, 91, 94
2, 84188, Note_on_c, 0, 79, 0
2, 84296, Note_on_c, 0, 91, 0
2, 84296, Note_on_c, 0, 95, 91
2, 84416, Note_on_c, 0, 95, 0
2, 84416, Note_on_c, 0, 98, 96
2, 84504, Note_on_c, 0, 98, 0
2, 84536, Note_on_c, 0, 79, 99
2, 84656, Note_on_c, 0, 91, 94
2, 84668, Note_on_c, 0, 79, 0
2, 84776, Note_on_c, 0, 95, 90
2, 84784, Note_on_c, 0, 91, 0
2, 84896, Note_on_c, 0, 98, 93
2, 84912, Note_on_c, 0, 95, 0
2, 85016, Note_on_c, 0, 98, 0
2, 85016, Note_on_c, 0, 98, 93
2, 85136, Note_on_c, 0, 98, 0
2, 85136, Note_on_c, 0, 95, 85
2, 85256, Note_on_c, 0, 89, 82
2, 85260, Note_on_c, 0, 95, 0
2, 85376, Note_on_c, 0, 79, 84
2, 85380, Note_on_c, 0, 89, 0
2, 85476, Note_on_c, 0, 79, 0
2, 85496, Note_on_c, 0, 79, 99
2, 85616, Note_on_c, 0, 89, 93
2, 85628, Note_on_c, 0, 79, 0
2, 85736, Note_on_c, 0, 89, 0
2, 85736, Note_on_c, 0, 95, 94
2, 85856, Note_on_c, 0, 95, 0
2, 85856, Note_on_c, 0, 98, 97
2, 85946, Note_on_c, 0, 98, 0
2, 85976, Note_on_c, 0, 79, 99
2, 86096, Note_on_c, 0, 89, 96
2, 86108, Note_on_c, 0, 79, 0
2, 86216, Note_on_c, 0, 95, 91
2, 86220, Note_on_c, 0, 89, 0
2, 86336, Note_on_c, 0, 98, 94
2, 86344, Note_on_c, 0, 95, 0
2, 86429, Note_on_c, 0, 98, 0
2, 86456, Note_on_c, 0, 96, 91
2, 86576, Note_on_c, 0, 91, 90
2, 86580, Note_on_c, 0, 96, 0
2, 86696, Note_on_c, 0, 88, 88
2, 86712, Note_on_c, 0, 91, 0
2, 86816, Note_on_c, 0, 79, 97
2, 86836, Note_on_c, 0, 88, 0
2, 86914, Note_on_c, 0, 79, 0
2, 86936, Note_on_c, 0, 79, 103
2, 87056, Note_on_c, 0, 88, 93
2, 87068, Note_on_c, 0, 79, 0
2, 87176, Note_on_c, 0, 91, 97
2, 87192, Note_on_c, 0, 88, 0
2, 87296, Note_on_c, 0, 96, 94
2, 87316, Note_on_c, 0, 91, 0
2, 87376, Note_on_c, 0, 96, 0
2, 87416, Note_on_c, 0, 79, 96
2, 87536, Note_on_c, 0, 88, 94
2, 87548, Note_on_c, 0, 79, 0
2, 87656, Note_on_c, 0, 91, 93
2, 87672, Note_on_c, 0, 88, 0
2, 87776, Note_on_c, 0, 96, 99
2, 87784, Note_on_c, 0, 91, 0
2, 87886, Note_on_c, 0, 96, 0
2, 87896, Note_on_c, 0, 94, 97
2, 88016, Note_on_c, 0, 91, 88
2, 88036, Note_on_c, 0, 94, 0
2, 88136, Note_on_c, 0, 88, 81
2, 88152, Note_on_c, 0, 91, 0
2, 88256, Note_on_c, 0, 79, 88
2, 88280, Note_on_c, 0, 88, 0
2, 88345, Note_on_c, 0, 79, 0
2, 88376, Note_on_c, 0, 79, 97
2, 88496, Note_on_c, 0, 88, 96
2, 88508, Note_on_c, 0, 79, 0
2, 88616, Note_on_c, 0, 91, 90
2, 88628, Note_on_c, 0, 88, 0
2, 88736, Note_on_c, 0, 94, 96
2, 88748, Note_on_c, 0, 91, 0
2, 88825, Note_on_c, 0, 94, 0
2, 88856, Note_on_c, 0, 79, 93
2, 88976, Note_on_c, 0, 88, 88
2, 88988, Note_on_c, 0, 79, 0
2, 89096, Note_on_c, 0, 91, 85
2, 89108, Note_on_c, 0, 88, 0
2, 89216, Note_on_c, 0, 94, 93
2, 89224, Note_on_c, 0, 91, 0
2, 89296, Note_on_c, 0, 94, 0
2, 89336, Note_on_c, 0, 93, 91
2, 89456, Note_on_c, 0, 89, 87
2, 89468, Note_on_c, 0, 93, 0
2, 89576, Note_on_c, 0, 84, 87
2, 89592, Note_on_c, 0, 89, 0
2, 89696, Note_on_c, 0, 77, 91
2, 89712, Note_on_c, 0, 84, 0
2, 89783, Note_on_c, 0, 77, 0
2, 89816, Note_on_c, 0, 77, 91
2, 89936, Note_on_c, 0, 84, 88
2, 89948, Note_on_c, 0, 77, 0
2, 90056, Note_on_c, 0, 89, 90
2, 90072, Note_on_c, 0, 84, 0
2, 90176, Note_on_c, 0, 93, 91
2, 90196, Note_on_c, 0, 89, 0
2, 90257, Note_on_c, 0, 93, 0
2, 90296, Note_on_c, 0, 77, 94
2, 90416, Note_on_c, 0, 84, 90
2, 90428, Note_on_c, 0, 77, 0
2, 90536, Note_on_c, 0, 89, 90
2, 90544, Note_on_c, 0, 84, 0
2, 90656, Note_on_c, 0, 93, 91
2, 90672, Note_on_c, 0, 89, 0
2, 90734, Note_on_c, 0, 93, 0
2, 90776, Note_on_c, 0, 94, 93
2, 90896, Note_on_c, 0, 91, 91
2, 90908, Note_on_c, 0, 94, 0
2, 91016, Note_on_c, 0, 88, 90
2, 91032, Note_on_c, 0, 91, 0
2, 91136, Note_on_c, 0, 84, 88
2, 91144, Note_on_c, 0, 88, 0
2, 91215, Note_on_c, 0, 84, 0
2, 91256, Note_on_c, 0, 84, 96
2, 91376, Note_on_c, 0, 88, 97
2, 91396, Note_on_c, 0, 84, 0
2, 91496, Note_on_c, 0, 91, 99
2, 91512, Note_on_c, 0, 88, 0
2, 91616, Note_on_c, 0, 94, 102
2, 91636, Note_on_c, 0, 91, 0
2, 91696, Note_on_c, 0, 94, 0
2, 91736, Note_on_c, 0, 84, 96
2, 91856, Note_on_c, 0, 88, 93
2, 91868, Note_on_c, 0, 84, 0
2, 91976, Note_on_c, 0, 91, 90
2, 91988, Note_on_c, 0, 88, 0
2, 92096, Note_on_c, 0, 94, 96
2, 92108, Note_on_c, 0, 91, 0
2, 92185, Note_on_c, 0, 94, 0
2, 92216, Note_on_c, 0, 96, 96
2, 92336, Note_on_c, 0, 93, 87
2, 92356, Note_on_c, 0, 96, 0
2, 92456, Note_on_c, 0, 89, 90
2, 92480, Note_on_c, 0, 93, 0
2, 92576, Note_on_c, 0, 84, 82
2, 92596, Note_on_c, 0, 89, 0
2, 92676, Note_on_c, 0, 84, 0
2, 92696, Note_on_c, 0, 84, 91
2, 92816, Note_on_c, 0, 89, 84
2, 92824, Note_on_c, 0, 84, 0
2, 92936, Note_on_c, 0, 93, 85
2, 92952, Note_on_c, 0, 89, 0
2, 93056, Note_on_c, 0, 96, 91
2, 93076, Note_on_c, 0, 93, 0
2, 93132, Note_on_c, 0, 96, 0
2, 93176, Note_on_c, 0, 84, 88
2, 93296, Note_on_c, 0, 88, 87
2, 93312, Note_on_c, 0, 84, 0
2, 93416, Note_on_c, 0, 93, 87
2, 93436, Note_on_c, 0, 88, 0
2, 93536, Note_on_c, 0, 96, 91
2, 93564, Note_on_c, 0, 93, 0
2, 93620, Note_on_c, 0, 96, 0
2, 93656, Note_on_c, 0, 98, 93
2, 93776, Note_on_c, 0, 94, 91
2, 93788, Note_on_c, 0, 98, 0
2, 93896, Note_on_c, 0, 91, 88
2, 93912, Note_on_c, 0, 94, 0
2, 94016, Note_on_c, 0, 84, 84
2, 94032, Note_on_c, 0, 91, 0
2, 94084, Note_on_c, 0, 84, 0
2, 94136, Note_on_c, 0, 84, 93
2, 94256, Note_on_c, 0, 91, 91
2, 94264, Note_on_c, 0, 84, 0
2, 94376, Note_on_c, 0, 94, 93
2, 94388, Note_on_c, 0, 91, 0
2, 94496, Note_on_c, 0, 98, 96
2, 94512, Note_on_c, 0, 94, 0
2, 94568, Note_on_c, 0, 98, 0
2, 94616, Note_on_c, 0, 84, 93
2, 94736, Note_on_c, 0, 91, 85
2, 94748, Note_on_c, 0, 84, 0
2, 94856, Note_on_c, 0, 94, 91
2, 94864, Note_on_c, 0, 91, 0
2, 94976, Note_on_c, 0, 98, 93
2, 94992, Note_on_c, 0, 94, 0
2, 95054, Note_on_c, 0, 98, 0
2, 95096, Note_on_c, 0, 100, 94
2, 95216, Note_on_c, 0, 96, 93
2, 95228, Note_on_c, 0, 100, 0
2, 95336, Note_on_c, 0, 91, 90
2, 95352, Note_on_c, 0, 96, 0
2, 95456, Note_on_c, 0, 84, 93
2, 95476, Note_on_c, 0, 91, 0
2, 95534, Note_on_c, 0, 84, 0
2, 95576, Note_on_c, 0, 84, 94
2, 95696, Note_on_c, 0, 91, 88
2, 95708, Note_on_c, 0, 84, 0
2, 95816, Note_on_c, 0, 96, 90
2, 95836, Note_on_c, 0, 91, 0
2, 95936, Note_on_c, 0, 100, 93
2, 95960, Note_on_c, 0, 96, 0
2, 96012, Note_on_c, 0, 100, 0
2, 96056, Note_on_c, 0, 84, 93
2, 96176, Note_on_c, 0, 91, 87
2, 96188, Note_on_c, 0, 84, 0
2, 96296, Note_on_c, 0, 96, 88
2, 96312, Note_on_c, 0, 91, 0
2, 96416, Note_on_c, 0, 100, 93
2, 96428, Note_on_c, 0, 96, 0
2, 96488, Note_on_c, 0, 100, 0
2, 96536, Note_on_c, 0, 101, 99
2, 96867, Note_on_c, 0, 101, 0
2, 97016, Note_on_c, 0, 89, 93
2, 97336, Note_on_c, 0, 89, 0
2, 97736, Note_on_c, 0, 89, 96
2, 97816, Note_on_c, 0, 91, 91
2, 97824, Note_on_c, 0, 89, 0
2, 97896, Note_on_c, 0, 93, 91
2, 97904, Note_on_c, 0, 91, 0
2, 97969, Note_on_c, 0, 93, 0
2, 97976, Note_on_c, 0, 86, 87
2, 98089, Note_on_c, 0, 86, 0
2, 98216, Note_on_c, 0, 86, 94
2, 98296, Note_on_c, 0, 88, 91
2, 98304, Note_on_c, 0, 86, 0
2, 98376, Note_on_c, 0, 89, 90
2, 98384, Note_on_c, 0, 88, 0
2, 98449, Note_on_c, 0, 89, 0
2, 98456, Note_on_c, 0, 82, 81
2, 98570, Note_on_c, 0, 82, 0
2, 98696, Note_on_c, 0, 82, 90
2, 98776, Note_on_c, 0, 84, 85
2, 98784, Note_on_c, 0, 82, 0
2, 98856, Note_on_c, 0, 86, 85
2, 98864, Note_on_c, 0, 84, 0
2, 98929, Note_on_c, 0, 86, 0
2, 98936, Note_on_c, 0, 79, 81
2, 99048, Note_on_c, 0, 79, 0
2, 99176, Note_on_c, 0, 79, 91
2, 99256, Note_on_c, 0, 81, 85
2, 99264, Note_on_c, 0, 79, 0
2, 99336, Note_on_c, 0, 82, 87
2, 99344, Note_on_c, 0, 81, 0
2, 99409, Note_on_c, 0, 82, 0
2, 99416, Note_on_c, 0, 88, 93
2, 99531, Note_on_c, 0, 88, 0
2, 99656, Note_on_c, 0, 88, 78
2, 99736, Note_on_c, 0, 89, 93
2, 99744, Note_on_c, 0, 88, 0
2, 99816, Note_on_c, 0, 91, 94
2, 99824, Note_on_c, 0, 89, 0
2, 99889, Note_on_c, 0, 91, 0
2, 99896, Note_on_c, 0, 84, 76
2, 100013, Note_on_c, 0, 84, 0
2, 100136, Note_on_c, 0, 84, 85
2, 100216, Note_on_c, 0, 86, 84
2, 100224, Note_on_c, 0, 84, 0
2, 100296, Note_on_c, 0, 88, 78
2, 100304, Note_on_c, 0, 86, 0
2, 100369, Note_on_c, 0, 88, 0
2, 100376, Note_on_c, 0, 81, 88
2, 100488, Note_on_c, 0, 81, 0
2, 100616, Note_on_c, 0, 81, 90
2, 100696, Note_on_c, 0, 82, 93
2, 100704, Note_on_c, 0, 81, 0
2, 100776, Note_on_c, 0, 84, 88
2, 100784, Note_on_c, 0, 82, 0
2, 100849, Note_on_c, 0, 84, 0
2, 100856, Note_on_c, 0, 89, 99
2, 100968, Note_on_c, 0, 89, 0
2, 101096, Note_on_c, 0, 89, 90
2, 101176, Note_on_c, 0, 91, 84
2, 101184, Note_on_c, 0, 89, 0
